"2016-07-08 12:16:26",70:86,11.52231917,49.187969
"2016-07-08 12:16:56",5d:5d,11.519739,49.195205
"2016-07-08 12:17:28",5d:5d,11.5197445,49.195207
"2016-07-08 12:18:01",5d:5d,11.5197445,49.195207
"2016-07-08 12:18:04",70:86,11.52231583,49.1879675
"2016-07-08 12:18:33",5d:5d,11.5197505,49.19520483
"2016-07-08 12:19:09",70:86,11.5222845,49.18796267
"2016-07-08 12:19:39",5d:5d,11.51975783,49.195204
"2016-07-08 12:19:41",70:86,11.52228683,49.18794917
"2016-07-08 12:20:11",5d:5d,11.51974817,49.19520767
"2016-07-08 12:20:14",70:86,11.52228467,49.18795917
"2016-07-08 12:20:43",5d:5d,11.51975433,49.1951985
"2016-07-08 12:20:46",70:86,11.52231683,49.1879555
"2016-07-08 12:21:20",70:86,11.52233783,49.187955
"2016-07-08 12:21:49",5d:5d,11.51975883,49.19520917
"2016-07-08 12:22:21",5d:5d,11.519763,49.19521733
"2016-07-08 12:22:53",5d:5d,11.5197655,49.19521717
"2016-07-08 12:22:57",70:86,11.5223235,49.18798117
"2016-07-08 12:23:29",70:86,11.5223235,49.18798117
"2016-07-08 12:23:59",5d:5d,11.51974983,49.19519983
"2016-07-08 12:24:02",70:86,11.52231333,49.18796983
"2016-07-08 12:24:31",5d:5d,11.51976167,49.19518483
"2016-07-08 12:24:34",70:86,11.52231817,49.18794517
"2016-07-08 12:25:04",5d:5d,11.5197545,49.19518683
"2016-07-08 12:25:07",70:86,11.52231817,49.18794517
"2016-07-08 12:25:36",5d:5d,11.519755,49.1951955
"2016-07-08 12:25:40",70:86,11.52231867,49.18797133
"2016-07-08 12:26:09",5d:5d,11.51975867,49.19521133
"2016-07-08 12:26:44",70:86,11.52230683,49.1879735
"2016-07-08 12:27:14",5d:5d,11.5197615,49.19522267
"2016-07-08 12:27:17",70:86,11.5223005,49.1879605
"2016-07-08 12:27:46",5d:5d,11.51975367,49.19522117
"2016-07-08 12:27:50",70:86,11.52228083,49.18793617
"2016-07-08 12:28:19",5d:5d,11.51975367,49.19522117
"2016-07-08 12:28:22",70:86,11.522296,49.18798233
"2016-07-08 12:28:51",5d:5d,11.51974233,49.19520683
"2016-07-08 12:28:55",70:86,11.52233483,49.1880035
"2016-07-08 12:29:24",5d:5d,11.51974233,49.19520683
"2016-07-08 12:29:56",5d:5d,11.51974,49.19521133
"2016-07-08 12:30:00",70:86,11.52232083,49.18797633
"2016-07-08 12:30:32",70:86,11.522298,49.1879665
"2016-07-08 12:31:01",5d:5d,11.51974283,49.19521167
"2016-07-08 12:31:05",70:86,11.52229767,49.18796283
"2016-07-08 12:31:34",5d:5d,11.51974567,49.19521067
"2016-07-08 12:31:37",70:86,11.52229767,49.18796283
"2016-07-08 12:32:06",5d:5d,11.51974483,49.19520417
"2016-07-08 12:32:10",70:86,11.52228683,49.1879645
"2016-07-08 12:32:39",5d:5d,11.51975167,49.19519817
"2016-07-08 12:32:42",70:86,11.522298,49.18797067
"2016-07-08 12:33:15",70:86,11.52231917,49.18797967
"2016-07-08 12:33:44",5d:5d,11.51975133,49.19520233
"2016-07-08 12:33:47",70:86,11.52232883,49.18798783
"2016-07-08 12:34:16",5d:5d,11.5197475,49.19522467
"2016-07-08 12:34:20",70:86,11.522298,49.18797783
"2016-07-08 12:34:49",5d:5d,11.5197475,49.19522467
"2016-07-08 12:34:52",70:86,11.5222905,49.18798633
"2016-07-08 12:35:25",70:86,11.522278,49.18797633
"2016-07-08 12:35:54",5d:5d,11.51975683,49.1952135
"2016-07-08 12:35:58",70:86,11.5222815,49.1879735
"2016-07-08 12:36:26",5d:5d,11.519757,49.19520583
"2016-07-08 12:36:31",70:86,11.5222815,49.1879735
"2016-07-08 12:37:03",70:86,11.5222815,49.1879735
"2016-07-08 12:37:31",5d:5d,11.51973317,49.1951845
"2016-07-08 12:37:35",70:86,11.52230717,49.18796383
"2016-07-08 12:38:04",5d:5d,11.51973217,49.1952045
"2016-07-08 12:38:08",70:86,11.52230783,49.1879775
"2016-07-08 12:38:36",5d:5d,11.51974083,49.19521567
"2016-07-08 12:38:41",70:86,11.52230783,49.1879775
"2016-07-08 12:39:09",5d:5d,11.51976167,49.19521417
"2016-07-08 12:39:13",70:86,11.52230783,49.1879775
"2016-07-08 12:39:41",5d:5d,11.51976167,49.19521417
"2016-07-08 12:39:45",70:86,11.5223195,49.18798
"2016-07-08 12:40:14",5d:5d,11.51976167,49.19521417
"2016-07-08 12:40:18",70:86,11.52232467,49.187976
"2016-07-08 12:40:47",5d:5d,11.51977433,49.19521483
"2016-07-08 12:40:51",70:86,11.52231367,49.187957
"2016-07-08 12:41:20",5d:5d,11.51976467,49.195217
"2016-07-08 12:41:23",70:86,11.52232117,49.1879725
"2016-07-08 12:41:52",5d:5d,11.51975883,49.195205
"2016-07-08 12:41:56",70:86,11.522313,49.1879715
"2016-07-08 12:42:24",5d:5d,11.51977917,49.195202
"2016-07-08 12:43:01",70:86,11.522298,49.1879885
"2016-07-08 12:43:30",5d:5d,11.51975,49.19521033
"2016-07-08 12:43:33",70:86,11.52229533,49.18799717
"2016-07-08 12:44:06",70:86,11.52231217,49.1879845
"2016-07-08 12:44:34",5d:5d,11.5197445,49.1952165
"2016-07-08 12:44:38",70:86,11.52232683,49.18797767
"2016-07-08 12:45:40",5d:5d,11.51974083,49.19521733
"2016-07-08 12:45:43",70:86,11.52231583,49.187968
"2016-07-08 12:46:12",5d:5d,11.51974183,49.19522017
"2016-07-08 12:46:16",70:86,11.52230983,49.18796467
"2016-07-08 12:46:44",5d:5d,11.51976367,49.1952095
"2016-07-08 12:47:17",5d:5d,11.51976367,49.1952095
"2016-07-08 12:47:21",70:86,11.52229117,49.187976
"2016-07-08 12:47:50",5d:5d,11.51975733,49.19520267
"2016-07-08 12:47:53",70:86,11.52231933,49.18798067
"2016-07-08 12:48:22",5d:5d,11.51975583,49.19520633
"2016-07-08 12:48:26",70:86,11.52233817,49.18798383
"2016-07-08 12:48:55",5d:5d,11.5197585,49.19521033
"2016-07-08 12:49:27",5d:5d,11.51975917,49.19521283
"2016-07-08 12:49:31",70:86,11.52231483,49.18797033
"2016-07-08 12:50:03",70:86,11.5223035,49.18794817
"2016-07-08 12:50:32",5d:5d,11.5197585,49.1952225
"2016-07-08 12:50:36",70:86,11.52229483,49.18793017
"2016-07-08 12:51:08",70:86,11.52230217,49.187941
"2016-07-08 12:51:37",5d:5d,11.51974233,49.19522
"2016-07-08 12:51:41",70:86,11.5223095,49.187961
"2016-07-08 12:52:10",5d:5d,11.51974433,49.195222
"2016-07-08 12:52:13",70:86,11.52230883,49.1879745
"2016-07-08 12:52:42",5d:5d,11.51975267,49.19521433
"2016-07-08 12:52:46",70:86,11.52231183,49.187983
"2016-07-08 12:53:15",5d:5d,11.51975267,49.19521433
"2016-07-08 12:53:19",70:86,11.52232267,49.18797967
"2016-07-08 12:53:47",5d:5d,11.51975817,49.19518617
"2016-07-08 12:53:52",70:86,11.522321,49.18796533
"2016-07-08 12:54:24",70:86,11.522321,49.18796533
"2016-07-08 12:54:53",5d:5d,11.51975133,49.19520517
"2016-07-08 12:54:56",70:86,11.52230783,49.18795033
"2016-07-08 12:55:25",5d:5d,11.51974283,49.19521783
"2016-07-08 12:55:29",70:86,11.5222925,49.18793883
"2016-07-08 12:55:58",5d:5d,11.5197425,49.19521283
"2016-07-08 12:56:02",70:86,11.52228317,49.187949
"2016-07-08 12:56:31",5d:5d,11.51974,49.19522317
"2016-07-08 12:56:34",70:86,11.52228317,49.187949
"2016-07-08 12:57:03",5d:5d,11.5197445,49.19522583
"2016-07-08 12:57:07",70:86,11.52229433,49.187952
"2016-07-08 12:57:35",5d:5d,11.51976083,49.195221
"2016-07-08 12:57:39",70:86,11.52229433,49.187952
"2016-07-08 12:58:08",5d:5d,11.51976017,49.19521367
"2016-07-08 12:58:12",70:86,11.52232233,49.18798767
"2016-07-08 12:58:41",5d:5d,11.5197535,49.19521333
"2016-07-08 12:58:44",70:86,11.52233417,49.1879825
"2016-07-08 12:59:13",5d:5d,11.51974617,49.19519617
"2016-07-08 12:59:17",70:86,11.52231383,49.18796767
"2016-07-08 12:59:46",5d:5d,11.51974833,49.19521933
"2016-07-08 12:59:49",70:86,11.52231383,49.18796767
"2016-07-08 13:00:18",5d:5d,11.51974833,49.19521933
"2016-07-08 13:00:22",70:86,11.5222965,49.187949
"2016-07-08 13:00:51",5d:5d,11.51975017,49.19521467
"2016-07-08 13:00:54",70:86,11.522305,49.1879605
"2016-07-08 13:01:56",5d:5d,11.5197365,49.195238
"2016-07-08 13:02:00",70:86,11.522312,49.18797533
"2016-07-08 13:02:28",5d:5d,11.51974817,49.1952345
"2016-07-08 13:02:33",70:86,11.522312,49.18797533
"2016-07-08 13:03:01",5d:5d,11.51975683,49.195231
"2016-07-08 13:03:05",70:86,11.522318,49.18797633
"2016-07-08 13:03:33",5d:5d,11.51975383,49.19522767
"2016-07-08 13:03:37",70:86,11.522318,49.18797633
"2016-07-08 13:04:06",5d:5d,11.51975383,49.19522767
"2016-07-08 13:04:10",70:86,11.522315,49.18797967
"2016-07-08 13:04:39",5d:5d,11.51976917,49.1952205
"2016-07-08 13:04:43",70:86,11.52230383,49.1879805
"2016-07-08 13:05:14",70:86,11.52229,49.18798183
"2016-07-08 13:06:53",70:86,11.5223155,49.18796717
"2016-07-08 13:07:22",5d:5d,11.51972467,49.19521233
"2016-07-08 13:07:25",70:86,11.5223155,49.18796717
"2016-07-08 13:07:54",5d:5d,11.51975083,49.19519833
"2016-07-08 13:07:58",70:86,11.52229717,49.1879685
"2016-07-08 13:08:26",5d:5d,11.51976,49.19520383
"2016-07-08 13:09:03",70:86,11.52229933,49.18797083
"2016-07-08 13:09:32",5d:5d,11.51975133,49.19522583
"2016-07-08 13:09:35",70:86,11.52229933,49.1879795
"2016-07-08 13:10:04",5d:5d,11.519751,49.19521867
"2016-07-08 13:10:08",70:86,11.52230333,49.1879805
"2016-07-08 13:11:09",5d:5d,11.519746,49.1952225
"2016-07-08 13:11:13",70:86,11.52230067,49.18798267
"2016-07-08 13:11:42",5d:5d,11.51974333,49.19522483
"2016-07-08 13:11:45",70:86,11.5222995,49.18797967
"2016-07-08 13:12:14",5d:5d,11.51974183,49.195237
"2016-07-08 13:12:18",70:86,11.52229967,49.1879765
"2016-07-08 13:12:47",5d:5d,11.51975133,49.1952375
"2016-07-08 13:12:50",70:86,11.52229967,49.1879765
"2016-07-08 13:13:19",5d:5d,11.51975133,49.1952375
"2016-07-08 13:13:24",70:86,11.52229967,49.1879765
"2016-07-08 13:13:52",5d:5d,11.519745,49.19522667
"2016-07-08 13:13:55",70:86,11.52229967,49.1879765
"2016-07-08 13:14:24",5d:5d,11.519742,49.19522567
"2016-07-08 13:14:28",70:86,11.52229967,49.1879765
"2016-07-08 13:14:57",5d:5d,11.519739,49.19521517
"2016-07-08 13:15:01",70:86,11.52231033,49.18798617
"2016-07-08 13:15:29",5d:5d,11.51974767,49.195212
"2016-07-08 13:16:02",5d:5d,11.51974567,49.19521167
"2016-07-08 13:16:06",70:86,11.52230683,49.1879845
"2016-07-08 13:16:38",70:86,11.52231283,49.1879905
"2016-07-08 13:17:07",5d:5d,11.519737,49.19520367
"2016-07-08 13:17:11",70:86,11.52230167,49.18797917
"2016-07-08 13:17:40",5d:5d,11.51973833,49.19520367
"2016-07-08 13:17:43",70:86,11.5222885,49.18796567
"2016-07-08 13:18:13",5d:5d,11.51974417,49.19521783
"2016-07-08 13:18:16",70:86,11.52228967,49.18796733
"2016-07-08 13:18:45",5d:5d,11.51974417,49.19521783
"2016-07-08 13:18:48",70:86,11.52230567,49.187975
"2016-07-08 13:19:17",5d:5d,11.51974017,49.19521333
"2016-07-08 13:19:21",70:86,11.522313,49.18797983
"2016-07-08 13:19:50",5d:5d,11.51974017,49.19521333
"2016-07-08 13:19:54",70:86,11.52231133,49.187977
"2016-07-08 13:20:23",5d:5d,11.51973833,49.1952235
"2016-07-08 13:20:26",70:86,11.52230183,49.187964
"2016-07-08 13:20:55",5d:5d,11.51974167,49.19522083
"2016-07-08 13:20:59",70:86,11.52229483,49.1879565
"2016-07-08 13:21:27",5d:5d,11.51974917,49.19520817
"2016-07-08 13:21:31",70:86,11.52229483,49.1879565
"2016-07-08 13:22:00",5d:5d,11.519759,49.1952195
"2016-07-08 13:22:04",70:86,11.5223105,49.1879735
"2016-07-08 13:22:33",5d:5d,11.51976267,49.19521683
"2016-07-08 13:22:36",70:86,11.522306,49.1879785
"2016-07-08 13:23:05",5d:5d,11.51976067,49.19520917
"2016-07-08 13:23:09",70:86,11.5223005,49.1879765
"2016-07-08 13:23:38",5d:5d,11.51976183,49.1952025
"2016-07-08 13:24:10",5d:5d,11.51975733,49.1952
"2016-07-08 13:24:43",5d:5d,11.51975733,49.1952
"2016-07-08 13:25:15",5d:5d,11.51975833,49.195188
"2016-07-08 13:25:19",70:86,11.52229467,49.18796933
"2016-07-08 13:25:48",5d:5d,11.51973983,49.19519833
"2016-07-08 13:26:20",5d:5d,11.5197455,49.19521617
"2016-07-08 13:26:24",70:86,11.52229167,49.1879715
"2016-07-08 13:27:25",5d:5d,11.519732,49.19521367
"2016-07-08 13:27:29",70:86,11.5223005,49.187984
"2016-07-08 13:27:58",5d:5d,11.519732,49.19521367
"2016-07-08 13:28:30",5d:5d,11.51973983,49.1952165
"2016-07-08 13:28:34",70:86,11.5222975,49.18799167
"2016-07-08 13:29:04",5d:5d,11.51974133,49.1952145
"2016-07-08 13:29:06",70:86,11.52229617,49.18798667
"2016-07-08 13:29:39",70:86,11.52229617,49.18798667
"2016-07-08 13:30:12",70:86,11.52230417,49.1879875
"2016-07-08 13:30:45",70:86,11.52230067,49.18798717
"2016-07-08 13:31:13",5d:5d,11.51975617,49.19520667
"2016-07-08 13:31:46",5d:5d,11.51975617,49.19520667
"2016-07-08 13:32:18",5d:5d,11.51974183,49.19520617
"2016-07-08 13:33:24",5d:5d,11.51975267,49.19520817
"2016-07-08 13:33:56",5d:5d,11.51976033,49.19520533
"2016-07-08 13:34:28",5d:5d,11.5197625,49.19519817
"2016-07-08 13:35:34",5d:5d,11.5197605,49.19520083
"2016-07-08 13:36:06",5d:5d,11.51976417,49.195198
"2016-07-08 13:36:09",70:86,11.5223445,49.18793933
"2016-07-08 13:36:39",5d:5d,11.51975567,49.19519883
"2016-07-08 13:36:41",70:86,11.52284467,49.18764433
"2016-07-08 13:37:11",5d:5d,11.51975433,49.1951945
"2016-07-08 13:37:14",70:86,11.52302,49.18751233
"2016-07-08 13:37:46",70:86,11.523018,49.18752917
"2016-07-08 13:38:16",5d:5d,11.51974683,49.19521383
"2016-07-08 13:38:19",70:86,11.52303367,49.18755533
"2016-07-08 13:38:49",5d:5d,11.51975483,49.195213
"2016-07-08 13:38:51",70:86,11.52303467,49.187573
"2016-07-08 13:39:21",5d:5d,11.5197595,49.195202
"2016-07-08 13:39:54",5d:5d,11.51975567,49.1951975
"2016-07-08 13:41:31",5d:5d,11.51975167,49.195193
"2016-07-08 13:42:36",5d:5d,11.51977133,49.19520133
"2016-07-08 13:43:41",5d:5d,11.51976,49.19520083
"2016-07-08 13:44:47",5d:5d,11.51975617,49.19518883
"2016-07-08 13:45:19",5d:5d,11.51975233,49.1952015
"2016-07-08 13:45:52",5d:5d,11.51975183,49.19520383
