"2016-07-19 12:55:17",70:86,11.52236733,49.19643067
"2016-07-19 12:55:49",70:86,11.52237167,49.196425
"2016-07-19 12:56:54",70:86,11.52236633,49.19642567
"2016-07-19 12:57:27",70:86,11.5223675,49.19643917
"2016-07-19 12:57:59",70:86,11.52236783,49.19644833
"2016-07-19 12:58:32",70:86,11.52236783,49.19644833
"2016-07-19 12:59:04",70:86,11.52236967,49.19644417
"2016-07-19 13:00:09",70:86,11.52237017,49.19642833
"2016-07-19 13:00:42",70:86,11.522367,49.19642867
"2016-07-19 13:01:14",70:86,11.52236083,49.19643617
"2016-07-19 13:01:47",70:86,11.522358,49.1964355
"2016-07-19 13:02:52",70:86,11.52236783,49.19643917
"2016-07-19 13:03:24",70:86,11.5223745,49.19643067
"2016-07-19 13:04:29",70:86,11.522358,49.19643583
"2016-07-19 13:05:02",70:86,11.52237333,49.19644183
"2016-07-19 13:06:07",70:86,11.52235733,49.196425
"2016-07-19 13:06:33",5d:5d,11.52256667,49.18783133
"2016-07-19 13:07:05",5d:5d,11.5225545,49.187836
"2016-07-19 13:07:12",70:86,11.52237033,49.19642983
"2016-07-19 13:07:44",70:86,11.52237083,49.19642833
"2016-07-19 13:08:10",5d:5d,11.5225505,49.18784417
"2016-07-19 13:08:43",5d:5d,11.52255783,49.18784383
"2016-07-19 13:09:15",5d:5d,11.52256033,49.18784717
"2016-07-19 13:09:22",70:86,11.52237683,49.1964265
"2016-07-19 13:09:48",5d:5d,11.52255983,49.18783533
"2016-07-19 13:10:20",5d:5d,11.52255783,49.1878315
"2016-07-19 13:10:27",70:86,11.52236683,49.19642767
"2016-07-19 13:10:53",5d:5d,11.52254933,49.187847
"2016-07-19 13:10:59",70:86,11.52236683,49.19642767
"2016-07-19 13:11:25",5d:5d,11.52254317,49.18784867
"2016-07-19 13:11:32",70:86,11.5223455,49.19643083
"2016-07-19 13:11:58",5d:5d,11.52254317,49.18784867
"2016-07-19 13:12:04",70:86,11.522357,49.19643217
"2016-07-19 13:12:30",5d:5d,11.52255833,49.18785133
"2016-07-19 13:12:38",70:86,11.522355,49.196429
"2016-07-19 13:13:09",70:86,11.52235433,49.19643867
"2016-07-19 13:13:35",5d:5d,11.52256633,49.18783417
"2016-07-19 13:14:08",5d:5d,11.52256733,49.1878305
"2016-07-19 13:14:40",5d:5d,11.52256283,49.187842
"2016-07-19 13:15:19",70:86,11.52235833,49.19642067
"2016-07-19 13:15:52",70:86,11.52236417,49.19643517
"2016-07-19 13:16:25",70:86,11.52236417,49.19643517
"2016-07-19 13:16:57",70:86,11.52236667,49.19643883
"2016-07-19 13:18:02",70:86,11.52237117,49.19643183
"2016-07-19 13:18:34",70:86,11.52237133,49.19643067
"2016-07-19 13:19:07",70:86,11.52237133,49.1964315
"2016-07-19 13:19:39",70:86,11.522366,49.19643033
"2016-07-19 13:20:12",70:86,11.52236183,49.19643967
"2016-07-19 13:20:45",70:86,11.52236183,49.19643967
"2016-07-19 13:21:17",70:86,11.52237233,49.19644033
"2016-07-19 13:22:22",70:86,11.52236533,49.196431
"2016-07-19 13:22:54",70:86,11.522371,49.196434
"2016-07-19 13:23:27",70:86,11.52237333,49.19643133
"2016-07-19 13:23:59",70:86,11.5223635,49.1964315
"2016-07-19 13:24:32",70:86,11.522363,49.19643967
"2016-07-19 13:25:05",70:86,11.52236267,49.1964405
"2016-07-19 13:25:37",70:86,11.52236467,49.1964425
"2016-07-19 13:26:42",70:86,11.52237333,49.19642967
"2016-07-19 13:27:48",70:86,11.52237433,49.19644083
"2016-07-19 13:28:20",70:86,11.52237717,49.19644217
"2016-07-19 13:28:52",70:86,11.52237283,49.19644233
"2016-07-19 13:29:25",70:86,11.52238033,49.19643717
"2016-07-19 13:29:58",70:86,11.52238817,49.19643933
"2016-07-19 13:30:30",70:86,11.52237883,49.19643017
"2016-07-19 13:31:02",70:86,11.52236867,49.196432
"2016-07-19 13:31:35",70:86,11.52237217,49.19644
"2016-07-19 13:33:13",70:86,11.5223585,49.1964405
"2016-07-19 13:33:45",70:86,11.52235617,49.19643533
"2016-07-19 13:34:18",70:86,11.52235183,49.196432
"2016-07-19 13:34:50",70:86,11.52236567,49.19642917
"2016-07-19 13:35:55",70:86,11.522356,49.19644
"2016-07-19 13:37:00",70:86,11.52234383,49.19643433
"2016-07-19 13:37:33",70:86,11.52234283,49.196429
"2016-07-19 13:38:05",70:86,11.52234283,49.19643033
"2016-07-19 13:39:10",70:86,11.52234917,49.19642533
"2016-07-19 13:39:43",70:86,11.52234917,49.19642533
"2016-07-19 13:40:15",70:86,11.52235183,49.19641533
"2016-07-19 13:41:20",70:86,11.52235233,49.19641767
"2016-07-19 13:41:53",70:86,11.5223665,49.1964115
"2016-07-19 13:42:25",70:86,11.52237167,49.19641733
"2016-07-19 13:42:50",5d:5d,11.52256333,49.1878815
"2016-07-19 13:43:23",5d:5d,11.52256333,49.1878815
"2016-07-19 13:43:30",70:86,11.52236867,49.19641183
"2016-07-19 13:43:55",5d:5d,11.52258033,49.18789267
"2016-07-19 13:44:02",70:86,11.52236683,49.1964115
"2016-07-19 13:44:28",5d:5d,11.52258033,49.18789267
"2016-07-19 13:44:35",70:86,11.52236683,49.1964115
"2016-07-19 13:45:00",5d:5d,11.52255067,49.18790333
"2016-07-19 13:45:08",70:86,11.52236683,49.1964115
"2016-07-19 13:45:34",5d:5d,11.522554,49.187884
"2016-07-19 13:45:40",70:86,11.52234133,49.19641167
"2016-07-19 13:46:05",5d:5d,11.5225515,49.18786933
"2016-07-19 13:46:13",70:86,11.52234367,49.19642633
"2016-07-19 13:46:38",5d:5d,11.5225515,49.18786933
"2016-07-19 13:46:45",70:86,11.5223455,49.19643467
"2016-07-19 13:47:43",5d:5d,11.5225615,49.1878825
"2016-07-19 13:47:50",70:86,11.52233933,49.1964265
"2016-07-19 13:48:15",5d:5d,11.52252867,49.18788667
"2016-07-19 13:48:48",5d:5d,11.522545,49.18787667
"2016-07-19 13:48:55",70:86,11.52234483,49.19642317
"2016-07-19 13:49:20",5d:5d,11.52255233,49.1878755
"2016-07-19 13:49:28",70:86,11.52234483,49.19642317
"2016-07-19 13:50:00",70:86,11.522361,49.19642933
"2016-07-19 13:50:33",70:86,11.52236983,49.19642767
"2016-07-19 13:50:58",5d:5d,11.52254983,49.18787467
"2016-07-19 13:51:05",70:86,11.52236333,49.19641917
"2016-07-19 13:51:30",5d:5d,11.52254683,49.18788917
"2016-07-19 13:52:10",70:86,11.5223745,49.19643267
"2016-07-19 13:52:35",5d:5d,11.5225485,49.187894
"2016-07-19 13:52:43",70:86,11.5223745,49.19643267
"2016-07-19 13:53:08",5d:5d,11.52255867,49.18788033
"2016-07-19 13:53:15",70:86,11.52237017,49.19642967
"2016-07-19 13:53:40",5d:5d,11.52255883,49.187864
"2016-07-19 13:54:13",5d:5d,11.52256117,49.18785633
"2016-07-19 13:54:20",70:86,11.52235333,49.19642783
"2016-07-19 13:54:53",70:86,11.52233633,49.19643083
"2016-07-19 13:55:25",70:86,11.52234317,49.19642533
"2016-07-19 13:55:50",5d:5d,11.52254817,49.18787267
"2016-07-19 13:56:23",5d:5d,11.52254817,49.18787267
"2016-07-19 13:56:30",70:86,11.52235167,49.19641967
"2016-07-19 13:56:55",5d:5d,11.52254817,49.18787267
"2016-07-19 13:57:03",70:86,11.52235167,49.19641967
"2016-07-19 13:57:28",5d:5d,11.52254817,49.18787267
"2016-07-19 13:57:35",70:86,11.5223465,49.19643533
"2016-07-19 13:58:00",5d:5d,11.52256567,49.187877
"2016-07-19 13:58:08",70:86,11.52234917,49.19643967
"2016-07-19 13:58:40",70:86,11.52236483,49.1964465
"2016-07-19 13:59:05",5d:5d,11.522564,49.18786933
"2016-07-19 13:59:13",70:86,11.52235433,49.196451
"2016-07-19 13:59:38",5d:5d,11.522564,49.18787517
"2016-07-19 13:59:45",70:86,11.52236467,49.19645067
"2016-07-19 14:00:10",5d:5d,11.5225605,49.18787733
"2016-07-19 14:00:18",70:86,11.522351,49.19644433
"2016-07-19 14:00:43",5d:5d,11.5225605,49.18787733
"2016-07-19 14:00:50",70:86,11.5223345,49.19643833
"2016-07-19 14:01:15",5d:5d,11.5225605,49.18787733
"2016-07-19 14:01:23",70:86,11.52233783,49.19643033
"2016-07-19 14:01:48",5d:5d,11.5225605,49.18787733
"2016-07-19 14:01:55",70:86,11.522336,49.19640317
"2016-07-19 14:02:20",5d:5d,11.52254533,49.18787767
"2016-07-19 14:02:54",5d:5d,11.52253267,49.1878685
"2016-07-19 14:03:00",70:86,11.52233617,49.196401
"2016-07-19 14:03:25",5d:5d,11.5225265,49.18787067
"2016-07-19 14:03:33",70:86,11.52235383,49.19642267
"2016-07-19 14:04:05",70:86,11.52237183,49.19643667
"2016-07-19 14:04:38",70:86,11.52238167,49.19644883
"2016-07-19 14:05:43",70:86,11.52235083,49.19644833
"2016-07-19 14:06:15",70:86,11.52235217,49.19645183
"2016-07-19 14:06:40",5d:5d,11.52255367,49.18789217
"2016-07-19 14:06:48",70:86,11.52235633,49.1964505
"2016-07-19 14:07:13",5d:5d,11.52255283,49.1878765
"2016-07-19 14:07:45",5d:5d,11.52255283,49.1878765
"2016-07-19 14:07:53",70:86,11.522341,49.19643167
"2016-07-19 14:08:18",5d:5d,11.52255283,49.1878765
"2016-07-19 14:08:25",70:86,11.52234883,49.19641183
"2016-07-19 14:08:50",5d:5d,11.5225555,49.18784633
"2016-07-19 14:08:58",70:86,11.52235417,49.19640417
"2016-07-19 14:09:24",5d:5d,11.5225565,49.1878425
"2016-07-19 14:09:55",5d:5d,11.522566,49.187862
"2016-07-19 14:10:03",70:86,11.522355,49.19642833
"2016-07-19 14:10:28",5d:5d,11.522566,49.187862
"2016-07-19 14:10:35",70:86,11.522354,49.19644333
"2016-07-19 14:11:00",5d:5d,11.52257517,49.18787717
"2016-07-19 14:11:33",5d:5d,11.52257517,49.18787717
"2016-07-19 14:11:40",70:86,11.52235467,49.1964455
"2016-07-19 14:12:05",5d:5d,11.5225615,49.18786433
"2016-07-19 14:12:13",70:86,11.5223485,49.19644167
"2016-07-19 14:12:38",5d:5d,11.5225615,49.18786433
"2016-07-19 14:12:45",70:86,11.522344,49.19643717
"2016-07-19 14:13:11",5d:5d,11.52255933,49.18786
"2016-07-19 14:13:43",5d:5d,11.52255383,49.18786933
"2016-07-19 14:13:50",70:86,11.52232867,49.1964325
"2016-07-19 14:14:48",5d:5d,11.52253583,49.1878795
"2016-07-19 14:14:55",70:86,11.52233283,49.1964215
"2016-07-19 14:15:20",5d:5d,11.52255083,49.1878945
"2016-07-19 14:15:53",5d:5d,11.5225695,49.18788417
"2016-07-19 14:16:00",70:86,11.5223625,49.19642083
"2016-07-19 14:16:33",70:86,11.522357,49.196431
"2016-07-19 14:17:05",70:86,11.52236733,49.19644233
"2016-07-19 14:17:30",5d:5d,11.52257033,49.18787283
"2016-07-19 14:18:10",70:86,11.5223655,49.1964335
"2016-07-19 14:18:35",5d:5d,11.52253633,49.18785217
"2016-07-19 14:18:42",70:86,11.52235567,49.19642633
"2016-07-19 14:19:08",5d:5d,11.52253217,49.18787
"2016-07-19 14:19:15",70:86,11.52236233,49.196424
"2016-07-19 14:19:40",5d:5d,11.52253883,49.18787933
"2016-07-19 14:20:13",5d:5d,11.52254883,49.18787633
"2016-07-19 14:20:20",70:86,11.522368,49.19643133
"2016-07-19 14:20:45",5d:5d,11.52256583,49.18786833
"2016-07-19 14:20:52",70:86,11.522368,49.19644017
"2016-07-19 14:21:18",5d:5d,11.52256583,49.18786833
"2016-07-19 14:21:50",5d:5d,11.5225565,49.18785283
"2016-07-19 14:21:58",70:86,11.52236033,49.1964455
"2016-07-19 14:22:30",70:86,11.52236017,49.19643067
"2016-07-19 14:22:55",5d:5d,11.5225425,49.18785883
"2016-07-19 14:23:02",70:86,11.522362,49.1964185
"2016-07-19 14:23:27",5d:5d,11.52254983,49.1878705
"2016-07-19 14:23:35",70:86,11.522371,49.19641367
"2016-07-19 14:24:08",70:86,11.52237867,49.1964205
"2016-07-19 14:24:33",5d:5d,11.5225625,49.18787333
"2016-07-19 14:24:40",70:86,11.52237933,49.19642817
"2016-07-19 14:25:05",5d:5d,11.52256933,49.18787233
"2016-07-19 14:25:12",70:86,11.52237533,49.19643167
"2016-07-19 14:25:37",5d:5d,11.52257367,49.18786767
"2016-07-19 14:25:45",70:86,11.52237267,49.196437
"2016-07-19 14:26:10",5d:5d,11.5225685,49.18787033
"2016-07-19 14:26:18",70:86,11.52237267,49.196437
"2016-07-19 14:26:43",5d:5d,11.5225685,49.18787033
"2016-07-19 14:26:50",70:86,11.52236417,49.19643767
"2016-07-19 14:27:15",5d:5d,11.52255167,49.18789183
"2016-07-19 14:27:23",70:86,11.52237617,49.196428
"2016-07-19 14:27:47",5d:5d,11.52254217,49.18788367
"2016-07-19 14:27:55",70:86,11.52238767,49.1964265
"2016-07-19 14:28:28",70:86,11.5223865,49.196428
"2016-07-19 14:28:53",5d:5d,11.522552,49.18787
"2016-07-19 14:29:00",70:86,11.5223845,49.19643217
"2016-07-19 14:29:25",5d:5d,11.52255667,49.18786833
"2016-07-19 14:29:57",5d:5d,11.52255533,49.18786267
"2016-07-19 14:30:05",70:86,11.52236833,49.19642483
"2016-07-19 14:30:30",5d:5d,11.52255333,49.18787167
"2016-07-19 14:31:03",5d:5d,11.52255333,49.18787167
"2016-07-19 14:31:35",5d:5d,11.52255367,49.1878915
"2016-07-19 14:31:43",70:86,11.52234517,49.19643383
"2016-07-19 14:32:07",5d:5d,11.52254817,49.18790133
"2016-07-19 14:32:15",70:86,11.52234283,49.19643183
"2016-07-19 14:32:40",5d:5d,11.52255733,49.187891
"2016-07-19 14:32:48",70:86,11.52234933,49.19643367
"2016-07-19 14:33:13",5d:5d,11.52255733,49.187891
"2016-07-19 14:33:20",70:86,11.52235433,49.19643783
"2016-07-19 14:33:45",5d:5d,11.52257417,49.18783933
"2016-07-19 14:34:18",5d:5d,11.52257117,49.187859
"2016-07-19 14:34:25",70:86,11.5223695,49.19643133
"2016-07-19 14:34:50",5d:5d,11.5225695,49.18786783
"2016-07-19 14:35:30",70:86,11.522357,49.19642533
"2016-07-19 14:35:55",5d:5d,11.52255967,49.18789117
"2016-07-19 14:36:03",70:86,11.522357,49.19642533
"2016-07-19 14:36:27",5d:5d,11.52254933,49.18789067
"2016-07-19 14:36:36",70:86,11.52235333,49.19642183
"2016-07-19 14:37:00",5d:5d,11.52254917,49.18788283
"2016-07-19 14:37:09",70:86,11.522354,49.19642383
"2016-07-19 14:37:33",5d:5d,11.52254233,49.18787367
"2016-07-19 14:37:40",70:86,11.52236317,49.19642183
"2016-07-19 14:38:05",5d:5d,11.52254567,49.18787667
"2016-07-19 14:38:13",70:86,11.52237883,49.19641967
"2016-07-19 14:38:46",70:86,11.52237933,49.19642683
"2016-07-19 14:39:10",5d:5d,11.52255967,49.18787033
"2016-07-19 14:39:19",70:86,11.5223805,49.19643183
"2016-07-19 14:39:43",5d:5d,11.52256217,49.18786717
"2016-07-19 14:39:51",70:86,11.52236733,49.196429
"2016-07-19 14:40:15",5d:5d,11.52257783,49.18787067
"2016-07-19 14:40:23",70:86,11.52235983,49.1964175
"2016-07-19 14:40:47",5d:5d,11.52255567,49.187886
"2016-07-19 14:40:56",70:86,11.522354,49.1964155
"2016-07-19 14:41:20",5d:5d,11.522549,49.18790617
"2016-07-19 14:41:29",70:86,11.52235917,49.19641233
"2016-07-19 14:41:53",5d:5d,11.52254883,49.18790717
"2016-07-19 14:42:01",70:86,11.52236383,49.19641433
"2016-07-19 14:42:25",5d:5d,11.52255,49.18789433
"2016-07-19 14:42:33",70:86,11.52235333,49.19643517
"2016-07-19 14:42:58",5d:5d,11.52255583,49.1878735
"2016-07-19 14:43:06",70:86,11.52235333,49.19643517
"2016-07-19 14:43:30",5d:5d,11.52256833,49.18787083
"2016-07-19 14:43:39",70:86,11.52237867,49.19645633
"2016-07-19 14:44:03",5d:5d,11.52256583,49.18787567
"2016-07-19 14:44:11",70:86,11.52238383,49.19644333
"2016-07-19 14:44:35",5d:5d,11.52257133,49.18788917
"2016-07-19 14:44:43",70:86,11.5223595,49.196428
"2016-07-19 14:45:08",5d:5d,11.52256883,49.187894
"2016-07-19 14:45:16",70:86,11.522364,49.19641517
"2016-07-19 14:45:40",5d:5d,11.522552,49.18788283
"2016-07-19 14:45:49",70:86,11.522359,49.19641283
"2016-07-19 14:46:13",5d:5d,11.522552,49.18788283
"2016-07-19 14:46:21",70:86,11.52235367,49.19641883
"2016-07-19 14:46:45",5d:5d,11.52254267,49.18787067
"2016-07-19 14:46:54",70:86,11.52235367,49.19641883
"2016-07-19 14:47:26",70:86,11.5223475,49.19642383
"2016-07-19 14:47:50",5d:5d,11.522552,49.18789483
"2016-07-19 14:47:59",70:86,11.52234617,49.19642883
"2016-07-19 14:48:23",5d:5d,11.522552,49.18789483
"2016-07-19 14:48:31",70:86,11.5223485,49.19642533
"2016-07-19 14:49:04",70:86,11.5223485,49.19642533
"2016-07-19 14:49:36",70:86,11.52234667,49.19642883
"2016-07-19 14:50:00",5d:5d,11.5225705,49.1878385
"2016-07-19 14:50:09",70:86,11.52234667,49.19642883
"2016-07-19 14:50:33",5d:5d,11.52257283,49.187872
"2016-07-19 14:50:41",70:86,11.52236317,49.196424
"2016-07-19 14:51:05",5d:5d,11.52254933,49.1878835
"2016-07-19 14:51:14",70:86,11.522367,49.19642783
"2016-07-19 14:51:46",70:86,11.52236117,49.19642883
"2016-07-19 14:52:10",5d:5d,11.52254933,49.18789567
"2016-07-19 14:52:19",70:86,11.522365,49.19642733
"2016-07-19 14:52:43",5d:5d,11.52254583,49.1879125
"2016-07-19 14:52:51",70:86,11.52236067,49.196417
"2016-07-19 14:53:24",70:86,11.52236217,49.196419
"2016-07-19 14:53:48",5d:5d,11.52254533,49.18788483
"2016-07-19 14:53:56",70:86,11.522361,49.19643533
"2016-07-19 14:54:20",5d:5d,11.5225385,49.1878805
"2016-07-19 14:54:53",5d:5d,11.52254683,49.1878725
"2016-07-19 14:55:01",70:86,11.52236417,49.1964305
"2016-07-19 14:55:34",70:86,11.52236417,49.1964305
"2016-07-19 14:55:57",5d:5d,11.52255533,49.18787283
"2016-07-19 14:56:06",70:86,11.52234667,49.19641533
"2016-07-19 14:56:30",5d:5d,11.52256683,49.18787283
"2016-07-19 14:56:40",70:86,11.522344,49.196417
"2016-07-19 14:57:03",5d:5d,11.52256067,49.187857
"2016-07-19 14:57:11",70:86,11.52234167,49.1964225
"2016-07-19 14:57:35",5d:5d,11.52254817,49.18785783
"2016-07-19 14:58:07",5d:5d,11.5225475,49.18787717
"2016-07-19 14:58:40",5d:5d,11.52254667,49.18789733
"2016-07-19 14:58:49",70:86,11.5223705,49.196436
"2016-07-19 14:59:21",70:86,11.5223705,49.196436
"2016-07-19 14:59:45",5d:5d,11.522552,49.18789617
"2016-07-19 14:59:54",70:86,11.52237117,49.1964245
"2016-07-19 15:00:17",5d:5d,11.5225565,49.18788383
"2016-07-19 15:00:27",70:86,11.52237117,49.1964245
"2016-07-19 15:00:59",70:86,11.52236283,49.196425
"2016-07-19 15:01:32",70:86,11.52236683,49.19642983
"2016-07-19 15:01:55",5d:5d,11.522527,49.18780967
"2016-07-19 15:02:04",70:86,11.52236533,49.19643017
"2016-07-19 15:02:27",5d:5d,11.5225475,49.18784883
"2016-07-19 15:03:09",70:86,11.52235483,49.19641767
"2016-07-19 15:03:33",5d:5d,11.52255417,49.18787
"2016-07-19 15:03:42",70:86,11.52235583,49.19642217
"2016-07-19 15:04:05",5d:5d,11.522563,49.1878715
"2016-07-19 15:04:14",70:86,11.52236917,49.196431
"2016-07-19 15:04:37",5d:5d,11.52256533,49.18788433
"2016-07-19 15:04:47",70:86,11.52237133,49.19643167
"2016-07-19 15:05:10",5d:5d,11.5225715,49.187876
"2016-07-19 15:05:19",70:86,11.522374,49.19643483
"2016-07-19 15:05:42",5d:5d,11.52257033,49.18787567
"2016-07-19 15:05:52",70:86,11.52236933,49.19642467
"2016-07-19 15:06:15",5d:5d,11.52256133,49.18787867
"2016-07-19 15:06:24",70:86,11.52238067,49.19641933
"2016-07-19 15:06:47",5d:5d,11.522545,49.18788533
"2016-07-19 15:07:30",70:86,11.52237883,49.19641917
"2016-07-19 15:07:52",5d:5d,11.52255667,49.18787867
"2016-07-19 15:08:02",70:86,11.522385,49.19642683
"2016-07-19 15:08:34",70:86,11.52236767,49.19642783
"2016-07-19 15:08:57",5d:5d,11.522569,49.1878745
"2016-07-19 15:09:07",70:86,11.52235517,49.19642833
"2016-07-19 15:09:30",5d:5d,11.52257617,49.18785917
"2016-07-19 15:09:40",70:86,11.52235517,49.19642833
"2016-07-19 15:10:02",5d:5d,11.5225885,49.1878585
"2016-07-19 15:10:12",70:86,11.52235583,49.19642683
"2016-07-19 15:10:35",5d:5d,11.52258867,49.18785283
"2016-07-19 15:10:45",70:86,11.522356,49.1964305
"2016-07-19 15:11:07",5d:5d,11.52257983,49.18786833
"2016-07-19 15:11:17",70:86,11.52236367,49.19643133
"2016-07-19 15:11:40",5d:5d,11.52257983,49.18786833
"2016-07-19 15:11:50",70:86,11.52236367,49.19643133
"2016-07-19 15:12:13",5d:5d,11.52256167,49.18786167
"2016-07-19 15:12:22",70:86,11.52235817,49.19642783
"2016-07-19 15:12:45",5d:5d,11.5225555,49.1878635
"2016-07-19 15:12:55",70:86,11.5223465,49.196428
"2016-07-19 15:13:17",5d:5d,11.5225475,49.187888
"2016-07-19 15:13:27",70:86,11.522343,49.19642633
"2016-07-19 15:13:50",5d:5d,11.52255267,49.18788667
"2016-07-19 15:14:23",5d:5d,11.52255833,49.18787917
"2016-07-19 15:14:32",70:86,11.522342,49.19642583
"2016-07-19 15:15:05",70:86,11.52234567,49.196427
"2016-07-19 15:15:27",5d:5d,11.5225735,49.18785667
"2016-07-19 15:15:37",70:86,11.522343,49.1964285
"2016-07-19 15:16:00",5d:5d,11.5225685,49.18784867
"2016-07-19 15:16:10",70:86,11.52236667,49.196424
"2016-07-19 15:16:42",70:86,11.52237233,49.19642317
"2016-07-19 15:17:05",5d:5d,11.52254933,49.18784983
"2016-07-19 15:17:15",70:86,11.52237233,49.19642317
"2016-07-19 15:17:37",5d:5d,11.52254867,49.187863
"2016-07-19 15:17:47",70:86,11.5223725,49.19642967
"2016-07-19 15:18:43",5d:5d,11.5225645,49.18786817
"2016-07-19 15:18:52",70:86,11.5223635,49.19641683
"2016-07-19 15:19:15",5d:5d,11.5225665,49.1878775
"2016-07-19 15:19:25",70:86,11.52236,49.1964155
"2016-07-19 15:19:47",5d:5d,11.52257067,49.18786283
"2016-07-19 15:19:57",70:86,11.52236217,49.19641567
"2016-07-19 15:20:20",5d:5d,11.52255917,49.18785383
"2016-07-19 15:20:30",70:86,11.52236183,49.1964205
"2016-07-19 15:20:53",5d:5d,11.52255917,49.18785383
"2016-07-19 15:21:02",70:86,11.52237417,49.19642633
"2016-07-19 15:21:25",5d:5d,11.52256767,49.1878555
"2016-07-19 15:21:35",70:86,11.52237417,49.19642633
"2016-07-19 15:21:58",5d:5d,11.52257633,49.1878755
"2016-07-19 15:22:07",70:86,11.52236383,49.19642583
"2016-07-19 15:22:30",5d:5d,11.52256633,49.18788167
"2016-07-19 15:22:40",70:86,11.522354,49.1964235
"2016-07-19 15:24:17",70:86,11.52236,49.19641533
"2016-07-19 15:24:50",70:86,11.52236533,49.19641433
"2016-07-19 15:25:22",70:86,11.52236833,49.19642017
"2016-07-19 15:25:55",70:86,11.52236833,49.19642017
"2016-07-19 15:26:27",70:86,11.5223725,49.19642467
"2016-07-19 15:28:05",70:86,11.52235633,49.1964335
"2016-07-19 15:28:37",70:86,11.522364,49.19644
"2016-07-19 15:29:42",70:86,11.52236583,49.196429
"2016-07-19 15:30:15",70:86,11.52236583,49.196429
"2016-07-19 15:30:47",70:86,11.52235483,49.19641983
"2016-07-19 15:32:25",70:86,11.52234883,49.19642717
"2016-07-19 15:32:57",70:86,11.52236383,49.19641533
"2016-07-19 15:33:30",70:86,11.52236383,49.19641533
"2016-07-19 15:34:02",70:86,11.5223775,49.1964155
"2016-07-19 15:34:35",70:86,11.5223775,49.1964155
"2016-07-19 15:35:07",70:86,11.52238633,49.19641717
"2016-07-19 15:36:12",70:86,11.52235583,49.19642383
"2016-07-19 15:36:45",70:86,11.52236217,49.19642167
"2016-07-19 15:37:17",70:86,11.52236517,49.19642017
